X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
53,-2.00e-02,7.40e+00,
54,-2.00e-02,7.40e+00,
55,-2.00e-02,7.80e+00,
56,-2.00e-02,7.40e+00,
57,-2.00e-02,7.40e+00,
58,-4.00e-02,7.80e+00,
59,-2.00e-02,7.80e+00,
60,-2.00e-02,7.80e+00,
61,-2.00e-02,7.80e+00,
62,-2.00e-02,7.80e+00,
63,-2.00e-02,7.80e+00,
64,-2.00e-02,7.40e+00,
65,-2.00e-02,7.80e+00,
66,-2.00e-02,7.80e+00,
67,-2.00e-02,7.80e+00,
68,-2.00e-02,7.80e+00,
69,-2.00e-02,7.80e+00,
70,-2.00e-02,7.80e+00,
71,-2.00e-02,7.80e+00,
72,-2.00e-02,7.80e+00,
73,-2.00e-02,7.80e+00,
74,-2.00e-02,7.80e+00,
75,-2.00e-02,8.20e+00,
76,-2.00e-02,7.80e+00,
77,-2.00e-02,7.80e+00,
78,-2.00e-02,8.20e+00,
79,-2.00e-02,8.20e+00,
80,-2.00e-02,8.20e+00,
81,-2.00e-02,8.20e+00,
82,-2.00e-02,8.20e+00,
83,-2.00e-02,8.20e+00,
84,-2.00e-02,8.20e+00,
85,-2.00e-02,8.20e+00,
86,-2.00e-02,8.20e+00,
87,-2.00e-02,8.60e+00,
88,-2.00e-02,8.20e+00,
89,-2.00e-02,8.20e+00,
90,-2.00e-02,8.20e+00,
91,-2.00e-02,8.60e+00,
92,-2.00e-02,8.20e+00,
93,-2.00e-02,8.60e+00,
94,-2.00e-02,8.60e+00,
95,-2.00e-02,8.60e+00,
96,-2.00e-02,8.60e+00,
97,-2.00e-02,8.60e+00,
98,-2.00e-02,8.60e+00,
99,-2.00e-02,8.60e+00,
100,-2.00e-02,8.60e+00,
101,-2.00e-02,8.60e+00,
102,-2.00e-02,9.00e+00,
103,-2.00e-02,9.00e+00,
104,-2.00e-02,9.00e+00,
105,-2.00e-02,9.00e+00,
106,-2.00e-02,9.00e+00,
107,-2.00e-02,9.40e+00,
108,-2.00e-02,9.00e+00,
109,-2.00e-02,9.00e+00,
110,-2.00e-02,9.00e+00,
111,-2.00e-02,9.40e+00,
112,-2.00e-02,9.40e+00,
113,-2.00e-02,9.40e+00,
114,-2.00e-02,9.40e+00,
115,-2.00e-02,9.40e+00,
116,-2.00e-02,9.40e+00,
117,-2.00e-02,9.40e+00,
118,-2.00e-02,9.40e+00,
119,-2.00e-02,9.80e+00,
120,-2.00e-02,9.40e+00,
121,-2.00e-02,9.40e+00,
122,-2.00e-02,9.80e+00,
123,-2.00e-02,9.80e+00,
124,-2.00e-02,9.80e+00,
125,-2.00e-02,9.80e+00,
126,-2.00e-02,9.80e+00,
127,-2.00e-02,9.80e+00,
128,-2.00e-02,9.80e+00,
129,-2.00e-02,9.80e+00,
130,-2.00e-02,1.02e+01,
131,-2.00e-02,1.02e+01,
132,-2.00e-02,1.02e+01,
133,-2.00e-02,1.02e+01,
134,-2.00e-02,1.02e+01,
135,-2.00e-02,1.02e+01,
136,-2.00e-02,1.02e+01,
137,-2.00e-02,1.02e+01,
138,-2.00e-02,1.06e+01,
139,-2.00e-02,1.06e+01,
140,-2.00e-02,1.06e+01,
141,-2.00e-02,1.06e+01,
142,-2.00e-02,1.06e+01,
143,-2.00e-02,1.10e+01,
144,-2.00e-02,1.06e+01,
145,-2.00e-02,1.06e+01,
146,-2.00e-02,1.10e+01,
147,-2.00e-02,1.10e+01,
148,-2.00e-02,1.10e+01,
149,-2.00e-02,1.10e+01,
150,-2.00e-02,1.10e+01,
151,-2.00e-02,1.14e+01,
152,-2.00e-02,1.10e+01,
153,-2.00e-02,1.10e+01,
154,-2.00e-02,1.14e+01,
155,-2.00e-02,1.14e+01,
156,-2.00e-02,1.14e+01,
157,-2.00e-02,1.14e+01,
158,-2.00e-02,1.14e+01,
159,-2.00e-02,1.14e+01,
160,-2.00e-02,1.14e+01,
161,-2.00e-02,1.14e+01,
162,-2.00e-02,1.18e+01,
163,-2.00e-02,1.18e+01,
164,-2.00e-02,1.18e+01,
165,-2.00e-02,1.18e+01,
166,-2.00e-02,1.18e+01,
167,-2.00e-02,1.18e+01,
168,-2.00e-02,1.18e+01,
169,-2.00e-02,1.18e+01,
170,-2.00e-02,1.26e+01,
171,-2.00e-02,1.26e+01,
172,-2.00e-02,1.26e+01,
173,-2.00e-02,1.26e+01,
174,-2.00e-02,1.26e+01,
175,-2.00e-02,1.30e+01,
176,-2.00e-02,1.26e+01,
177,-2.00e-02,1.26e+01,
178,-4.00e-02,1.30e+01,
179,-2.00e-02,1.30e+01,
180,-2.00e-02,1.30e+01,
181,-2.00e-02,1.30e+01,
182,-2.00e-02,1.30e+01,
183,-2.00e-02,1.34e+01,
184,-2.00e-02,1.30e+01,
185,-2.00e-02,1.30e+01,
186,-2.00e-02,1.30e+01,
187,-2.00e-02,1.34e+01,
188,-2.00e-02,1.34e+01,
189,-2.00e-02,1.34e+01,
190,-2.00e-02,1.34e+01,
191,-2.00e-02,1.34e+01,
192,-2.00e-02,1.34e+01,
193,-2.00e-02,1.34e+01,
194,-2.00e-02,1.34e+01,
195,-2.00e-02,1.38e+01,
196,-2.00e-02,1.38e+01,
197,-2.00e-02,1.38e+01,
198,-2.00e-02,1.38e+01,
199,-2.00e-02,1.38e+01,
200,-2.00e-02,1.38e+01,
201,-2.00e-02,1.38e+01,
202,-2.00e-02,1.38e+01,
203,-2.00e-02,1.42e+01,
204,-2.00e-02,1.38e+01,
205,-2.00e-02,1.38e+01,
206,-2.00e-02,1.42e+01,
207,-2.00e-02,1.42e+01,
208,-2.00e-02,1.42e+01,
209,-2.00e-02,1.42e+01,
210,-2.00e-02,1.42e+01,
211,-2.00e-02,1.42e+01,
212,-2.00e-02,1.42e+01,
213,-2.00e-02,1.42e+01,
214,-2.00e-02,1.46e+01,
215,-2.00e-02,1.46e+01,
216,-2.00e-02,1.46e+01,
217,-2.00e-02,1.42e+01,
218,-4.00e-02,1.46e+01,
219,-2.00e-02,1.46e+01,
220,-2.00e-02,1.46e+01,
221,-2.00e-02,1.46e+01,
222,-2.00e-02,1.46e+01,
223,-2.00e-02,1.46e+01,
224,-2.00e-02,1.46e+01,
225,-2.00e-02,1.46e+01,
226,-2.00e-02,1.46e+01,
227,-2.00e-02,1.50e+01,
228,-4.00e-02,1.50e+01,
229,-2.00e-02,1.46e+01,
230,-4.00e-02,1.50e+01,
231,-2.00e-02,1.50e+01,
232,-2.00e-02,1.50e+01,
233,-2.00e-02,1.50e+01,
234,-2.00e-02,1.50e+01,
235,-2.00e-02,1.50e+01,
236,-4.00e-02,1.54e+01,
237,-2.00e-02,1.46e+01,
238,-4.00e-02,1.50e+01,
239,-2.00e-02,1.50e+01,
240,-2.00e-02,1.50e+01,
241,-2.00e-02,1.50e+01,
242,-2.00e-02,1.50e+01,
243,-2.00e-02,1.54e+01,
244,-2.00e-02,1.50e+01,
245,-2.00e-02,1.50e+01,
246,-4.00e-02,1.50e+01,
247,-2.00e-02,1.50e+01,
248,-2.00e-02,1.50e+01,
249,-2.00e-02,1.50e+01,
250,-2.00e-02,1.50e+01,
251,-2.00e-02,1.54e+01,
252,-2.00e-02,1.50e+01,
253,-2.00e-02,1.50e+01,
254,-2.00e-02,1.50e+01,
255,-2.00e-02,1.54e+01,
256,-2.00e-02,1.50e+01,
257,-2.00e-02,1.50e+01,
258,-4.00e-02,1.54e+01,
259,-2.00e-02,1.54e+01,
260,-4.00e-02,1.50e+01,
261,-2.00e-02,1.50e+01,
262,-2.00e-02,1.54e+01,
263,-2.00e-02,1.54e+01,
264,-2.00e-02,1.50e+01,
265,-2.00e-02,1.50e+01,
266,-4.00e-02,1.50e+01,
267,-2.00e-02,1.54e+01,
268,-4.00e-02,1.54e+01,
269,-2.00e-02,1.50e+01,
270,-4.00e-02,1.50e+01,
271,-2.00e-02,1.54e+01,
272,-2.00e-02,1.50e+01,
273,-2.00e-02,1.50e+01,
274,-2.00e-02,1.50e+01,
275,-2.00e-02,1.54e+01,
276,-4.00e-02,1.50e+01,
277,-2.00e-02,1.50e+01,
278,-4.00e-02,1.50e+01,
279,-2.00e-02,1.54e+01,
280,-2.00e-02,1.50e+01,
281,-2.00e-02,1.50e+01,
282,-4.00e-02,1.50e+01,
283,-2.00e-02,1.54e+01,
284,-2.00e-02,1.50e+01,
285,-2.00e-02,1.50e+01,
286,-2.00e-02,1.50e+01,
287,-2.00e-02,1.50e+01,
288,-2.00e-02,1.50e+01,
289,-2.00e-02,1.46e+01,
290,-4.00e-02,1.50e+01,
291,-2.00e-02,1.50e+01,
292,-2.00e-02,1.50e+01,
293,-2.00e-02,1.46e+01,
294,-2.00e-02,1.46e+01,
295,-2.00e-02,1.50e+01,
296,-2.00e-02,1.46e+01,
297,-2.00e-02,1.46e+01,
298,-2.00e-02,1.46e+01,
299,-2.00e-02,1.46e+01,
300,-4.00e-02,1.46e+01,
301,-2.00e-02,1.46e+01,
302,-4.00e-02,1.46e+01,
303,-2.00e-02,1.46e+01,
304,-2.00e-02,1.46e+01,
305,-2.00e-02,1.46e+01,
306,-4.00e-02,1.46e+01,
307,-2.00e-02,1.46e+01,
308,-2.00e-02,1.42e+01,
309,-2.00e-02,1.42e+01,
310,-4.00e-02,1.42e+01,
311,-2.00e-02,1.42e+01,
312,-2.00e-02,1.42e+01,
313,-2.00e-02,1.42e+01,
314,-2.00e-02,1.42e+01,
315,-2.00e-02,1.42e+01,
316,-4.00e-02,1.42e+01,
317,-2.00e-02,1.38e+01,
318,-4.00e-02,1.42e+01,
319,-2.00e-02,1.42e+01,
320,-2.00e-02,1.38e+01,
321,-2.00e-02,1.38e+01,
322,-4.00e-02,1.38e+01,
323,-2.00e-02,1.38e+01,
324,-2.00e-02,1.38e+01,
325,-2.00e-02,1.38e+01,
326,-2.00e-02,1.38e+01,
327,-2.00e-02,1.38e+01,
328,-2.00e-02,1.34e+01,
329,-2.00e-02,1.34e+01,
330,-4.00e-02,1.38e+01,
331,-2.00e-02,1.34e+01,
332,-4.00e-02,1.34e+01,
333,-2.00e-02,1.34e+01,
334,-2.00e-02,1.34e+01,
335,-4.00e-02,1.34e+01,
336,-2.00e-02,1.34e+01,
337,-2.00e-02,1.30e+01,
338,-4.00e-02,1.30e+01,
339,-2.00e-02,1.30e+01,
340,-2.00e-02,1.30e+01,
341,-2.00e-02,1.30e+01,
342,-4.00e-02,1.30e+01,
343,-2.00e-02,1.30e+01,
344,-2.00e-02,1.30e+01,
345,-2.00e-02,1.30e+01,
346,-2.00e-02,1.30e+01,
347,-2.00e-02,1.30e+01,
348,-4.00e-02,1.26e+01,
349,-2.00e-02,1.26e+01,
350,-4.00e-02,1.26e+01,
351,-2.00e-02,1.26e+01,
352,-2.00e-02,1.26e+01,
353,-2.00e-02,1.18e+01,
354,-4.00e-02,1.26e+01,
355,-2.00e-02,1.26e+01,
356,-2.00e-02,1.18e+01,
357,-2.00e-02,1.18e+01,
358,-4.00e-02,1.18e+01,
359,-2.00e-02,1.18e+01,
360,-4.00e-02,1.18e+01,
361,-2.00e-02,1.18e+01,
362,-2.00e-02,1.18e+01,
363,-2.00e-02,1.18e+01,
364,-2.00e-02,1.14e+01,
365,-2.00e-02,1.14e+01,
366,-2.00e-02,1.14e+01,
367,-2.00e-02,1.14e+01,
368,-2.00e-02,1.14e+01,
369,-2.00e-02,1.14e+01,
370,-4.00e-02,1.14e+01,
371,-2.00e-02,1.14e+01,
372,-2.00e-02,1.10e+01,
373,-2.00e-02,1.10e+01,
374,-2.00e-02,1.10e+01,
375,-2.00e-02,1.14e+01,
376,-2.00e-02,1.10e+01,
377,-2.00e-02,1.10e+01,
378,-4.00e-02,1.10e+01,
379,-2.00e-02,1.10e+01,
380,-4.00e-02,1.06e+01,
381,-2.00e-02,1.06e+01,
382,-4.00e-02,1.06e+01,
383,-2.00e-02,1.06e+01,
384,-2.00e-02,1.06e+01,
385,-2.00e-02,1.06e+01,
386,-2.00e-02,1.06e+01,
387,-2.00e-02,1.06e+01,
388,-4.00e-02,1.06e+01,
389,-2.00e-02,1.02e+01,
390,-4.00e-02,1.02e+01,
391,-2.00e-02,1.02e+01,
392,-2.00e-02,1.02e+01,
393,-2.00e-02,1.02e+01,
394,-2.00e-02,1.02e+01,
395,-2.00e-02,1.02e+01,
396,-4.00e-02,1.02e+01,
397,-2.00e-02,1.02e+01,
398,-2.00e-02,1.02e+01,
399,-2.00e-02,1.02e+01,
400,-2.00e-02,9.80e+00,
401,-2.00e-02,9.80e+00,
402,-4.00e-02,9.80e+00,
403,-2.00e-02,9.80e+00,
404,-2.00e-02,9.80e+00,
405,-2.00e-02,9.80e+00,
406,-2.00e-02,9.80e+00,
407,-2.00e-02,9.80e+00,
408,-2.00e-02,9.80e+00,
409,-2.00e-02,9.40e+00,
410,-4.00e-02,9.80e+00,
411,-2.00e-02,9.80e+00,
412,-4.00e-02,9.40e+00,
413,-2.00e-02,9.40e+00,
414,-2.00e-02,9.40e+00,
415,-2.00e-02,9.40e+00,
416,-2.00e-02,9.40e+00,
417,-2.00e-02,9.00e+00,
418,-4.00e-02,9.40e+00,
419,-2.00e-02,9.40e+00,
420,-4.00e-02,9.00e+00,
421,-2.00e-02,9.00e+00,
422,-2.00e-02,9.00e+00,
423,-2.00e-02,9.40e+00,
424,-2.00e-02,9.00e+00,
425,-2.00e-02,9.00e+00,
426,-4.00e-02,9.00e+00,
427,-2.00e-02,9.00e+00,
428,-4.00e-02,9.00e+00,
429,-2.00e-02,8.60e+00,
430,-4.00e-02,9.00e+00,
431,-2.00e-02,9.00e+00,
432,-2.00e-02,8.60e+00,
433,-2.00e-02,8.60e+00,
434,-2.00e-02,9.00e+00,
435,-2.00e-02,9.00e+00,
436,-4.00e-02,9.00e+00,
437,-2.00e-02,8.20e+00,
438,-4.00e-02,9.00e+00,
439,-2.00e-02,8.60e+00,
440,-2.00e-02,8.60e+00,
441,-2.00e-02,8.60e+00,
442,-2.00e-02,8.60e+00,
443,-2.00e-02,8.60e+00,
444,-2.00e-02,8.60e+00,
445,-2.00e-02,8.60e+00,
446,-2.00e-02,8.60e+00,
447,-2.00e-02,8.60e+00,
448,-2.00e-02,8.60e+00,
449,-2.00e-02,8.20e+00,
450,-2.00e-02,8.20e+00,
451,-2.00e-02,8.60e+00,
452,-2.00e-02,8.20e+00,
453,-2.00e-02,8.20e+00,
454,-2.00e-02,8.20e+00,
455,-2.00e-02,8.60e+00,
456,-2.00e-02,8.20e+00,
457,-2.00e-02,8.20e+00,
458,-2.00e-02,8.20e+00,
459,-2.00e-02,8.20e+00,
460,-2.00e-02,8.20e+00,
461,-2.00e-02,8.20e+00,
462,-2.00e-02,8.20e+00,
463,-2.00e-02,8.20e+00,
464,-2.00e-02,8.20e+00,
465,-2.00e-02,8.20e+00,
466,-2.00e-02,8.20e+00,
467,-2.00e-02,8.20e+00,
468,-2.00e-02,8.20e+00,
469,-2.00e-02,7.80e+00,
470,-2.00e-02,8.20e+00,
471,-2.00e-02,8.20e+00,
472,-2.00e-02,7.80e+00,
473,-2.00e-02,7.80e+00,
474,-2.00e-02,8.20e+00,
475,-2.00e-02,8.20e+00,
476,-2.00e-02,7.80e+00,
477,-2.00e-02,7.80e+00,
478,-2.00e-02,7.80e+00,
479,-2.00e-02,8.20e+00,
480,-2.00e-02,7.80e+00,
481,-2.00e-02,7.80e+00,
482,-2.00e-02,7.80e+00,
483,-2.00e-02,8.20e+00,
484,-2.00e-02,7.80e+00,
485,-2.00e-02,7.80e+00,
486,-2.00e-02,8.20e+00,
487,-2.00e-02,8.20e+00,
488,-2.00e-02,7.80e+00,
489,-2.00e-02,7.80e+00,
490,-2.00e-02,7.80e+00,
491,-2.00e-02,8.20e+00,
492,-2.00e-02,7.80e+00,
493,-2.00e-02,7.80e+00,
494,-2.00e-02,7.80e+00,
495,-2.00e-02,8.20e+00,
496,-2.00e-02,7.80e+00,
497,-2.00e-02,7.80e+00,
498,-2.00e-02,7.80e+00,
499,-2.00e-02,8.20e+00,
500,-2.00e-02,7.80e+00,
501,-2.00e-02,7.80e+00,
502,-2.00e-02,7.80e+00,
503,-2.00e-02,8.20e+00,
504,-2.00e-02,7.80e+00,
505,-2.00e-02,7.80e+00,
506,-2.00e-02,7.80e+00,
507,-2.00e-02,8.20e+00,
508,-2.00e-02,7.80e+00,
509,-2.00e-02,7.80e+00,
510,-2.00e-02,8.20e+00,
511,-2.00e-02,8.20e+00,
512,-2.00e-02,7.80e+00,
513,-2.00e-02,7.80e+00,
514,-2.00e-02,8.20e+00,
515,-2.00e-02,8.20e+00,
516,-2.00e-02,8.20e+00,
517,-2.00e-02,7.80e+00,
518,-2.00e-02,8.20e+00,
519,-2.00e-02,8.20e+00,
520,-2.00e-02,8.20e+00,
521,-2.00e-02,8.20e+00,
522,-2.00e-02,8.20e+00,
523,-2.00e-02,8.20e+00,
524,-2.00e-02,8.20e+00,
525,-2.00e-02,8.20e+00,
526,-2.00e-02,8.20e+00,
527,-2.00e-02,8.20e+00,
528,-2.00e-02,8.20e+00,
529,-2.00e-02,8.20e+00,
530,-2.00e-02,8.20e+00,
531,-2.00e-02,8.20e+00,
532,-2.00e-02,8.20e+00,
533,-2.00e-02,8.20e+00,
534,-2.00e-02,8.20e+00,
535,-2.00e-02,8.60e+00,
536,-2.00e-02,8.20e+00,
537,-2.00e-02,8.20e+00,
538,-2.00e-02,8.20e+00,
539,-2.00e-02,8.60e+00,
540,-2.00e-02,8.20e+00,
541,-2.00e-02,8.20e+00,
542,-2.00e-02,8.60e+00,
543,-2.00e-02,8.60e+00,
544,-2.00e-02,8.60e+00,
545,-2.00e-02,8.60e+00,
546,-2.00e-02,8.60e+00,
547,-2.00e-02,8.60e+00,
548,-2.00e-02,8.60e+00,
549,-2.00e-02,8.60e+00,
550,-2.00e-02,8.60e+00,
551,-2.00e-02,9.00e+00,
552,-2.00e-02,8.60e+00,
553,-2.00e-02,8.60e+00,
554,-2.00e-02,9.00e+00,
555,-2.00e-02,9.00e+00,
556,-2.00e-02,9.00e+00,
557,-2.00e-02,9.00e+00,
558,-2.00e-02,9.00e+00,
559,-2.00e-02,9.00e+00,
560,-2.00e-02,9.00e+00,
561,-2.00e-02,9.00e+00,
562,-2.00e-02,9.00e+00,
563,-2.00e-02,9.40e+00,
564,-2.00e-02,9.00e+00,
565,-2.00e-02,9.00e+00,
566,-2.00e-02,9.00e+00,
567,-2.00e-02,9.40e+00,
568,-2.00e-02,9.40e+00,
569,-2.00e-02,9.00e+00,
570,-2.00e-02,9.40e+00,
571,-2.00e-02,9.40e+00,
572,-2.00e-02,9.40e+00,
573,-2.00e-02,9.40e+00,
574,-2.00e-02,9.40e+00,
575,-2.00e-02,9.40e+00,
576,-2.00e-02,9.40e+00,
577,-2.00e-02,9.40e+00,
578,-2.00e-02,9.40e+00,
579,-2.00e-02,9.80e+00,
580,-2.00e-02,9.80e+00,
581,-2.00e-02,9.40e+00,
582,-2.00e-02,9.80e+00,
583,-2.00e-02,9.80e+00,
584,-2.00e-02,9.80e+00,
585,-2.00e-02,9.80e+00,
586,-2.00e-02,9.80e+00,
587,-2.00e-02,1.02e+01,
588,-2.00e-02,9.80e+00,
589,-2.00e-02,9.80e+00,
590,-2.00e-02,1.02e+01,
591,-2.00e-02,1.02e+01,
592,-2.00e-02,9.80e+00,
593,-2.00e-02,1.02e+01,
594,-2.00e-02,1.02e+01,
595,-2.00e-02,1.06e+01,
596,-2.00e-02,1.02e+01,
597,-2.00e-02,1.02e+01,
598,-2.00e-02,1.02e+01,
599,-2.00e-02,1.06e+01,
600,-2.00e-02,1.02e+01,
601,-2.00e-02,1.02e+01,
602,-2.00e-02,1.02e+01,
603,-2.00e-02,1.06e+01,
604,-2.00e-02,1.06e+01,
605,-2.00e-02,1.06e+01,
606,-2.00e-02,1.06e+01,
607,-2.00e-02,1.06e+01,
608,-2.00e-02,1.06e+01,
609,-2.00e-02,1.06e+01,
610,-2.00e-02,1.06e+01,
611,-2.00e-02,1.10e+01,
612,-2.00e-02,1.10e+01,
613,-2.00e-02,1.10e+01,
614,-2.00e-02,1.10e+01,
615,-2.00e-02,1.10e+01,
616,-2.00e-02,1.10e+01,
617,-2.00e-02,1.10e+01,
618,-2.00e-02,1.10e+01,
619,-2.00e-02,1.14e+01,
620,-2.00e-02,1.14e+01,
621,-2.00e-02,1.14e+01,
622,-2.00e-02,1.14e+01,
623,-2.00e-02,1.14e+01,
624,-2.00e-02,1.14e+01,
625,-2.00e-02,1.14e+01,
626,-2.00e-02,1.14e+01,
627,-2.00e-02,1.18e+01,
628,-2.00e-02,1.18e+01,
629,-2.00e-02,1.14e+01,
630,-2.00e-02,1.18e+01,
631,-2.00e-02,1.18e+01,
632,-2.00e-02,1.18e+01,
633,-2.00e-02,1.18e+01,
634,-2.00e-02,1.18e+01,
635,-2.00e-02,1.18e+01,
636,-4.00e-02,1.26e+01,
637,-2.00e-02,1.18e+01,
638,-2.00e-02,1.26e+01,
639,-2.00e-02,1.26e+01,
640,-2.00e-02,1.18e+01,
641,-2.00e-02,1.26e+01,
642,-2.00e-02,1.26e+01,
643,-2.00e-02,1.30e+01,
644,-2.00e-02,1.26e+01,
645,-2.00e-02,1.26e+01,
646,-2.00e-02,1.26e+01,
647,-2.00e-02,1.30e+01,
648,-2.00e-02,1.26e+01,
649,-2.00e-02,1.26e+01,
650,-2.00e-02,1.30e+01,
651,-2.00e-02,1.30e+01,
652,-2.00e-02,1.30e+01,
653,-2.00e-02,1.30e+01,
654,-2.00e-02,1.30e+01,
655,-2.00e-02,1.34e+01,
656,-2.00e-02,1.30e+01,
657,-2.00e-02,1.30e+01,
658,-2.00e-02,1.30e+01,
659,-2.00e-02,1.34e+01,
660,-2.00e-02,1.34e+01,
661,-2.00e-02,1.30e+01,
662,-2.00e-02,1.34e+01,
663,-2.00e-02,1.34e+01,
664,-2.00e-02,1.34e+01,
665,-2.00e-02,1.34e+01,
666,-2.00e-02,1.34e+01,
667,-2.00e-02,1.38e+01,
668,-2.00e-02,1.38e+01,
669,-2.00e-02,1.34e+01,
670,-2.00e-02,1.38e+01,
671,-2.00e-02,1.38e+01,
672,-2.00e-02,1.38e+01,
673,-2.00e-02,1.34e+01,
674,-2.00e-02,1.38e+01,
675,-2.00e-02,1.42e+01,
676,-2.00e-02,1.38e+01,
677,-2.00e-02,1.38e+01,
678,-2.00e-02,1.38e+01,
679,-2.00e-02,1.38e+01,
680,-2.00e-02,1.38e+01,
681,-2.00e-02,1.38e+01,
682,-2.00e-02,1.38e+01,
683,-2.00e-02,1.42e+01,
684,-2.00e-02,1.38e+01,
685,-2.00e-02,1.38e+01,
686,-2.00e-02,1.42e+01,
687,-2.00e-02,1.42e+01,
688,-2.00e-02,1.38e+01,
689,-2.00e-02,1.42e+01,
690,-2.00e-02,1.42e+01,
691,-2.00e-02,1.42e+01,
692,-2.00e-02,1.42e+01,
693,-2.00e-02,1.42e+01,
694,-2.00e-02,1.42e+01,
695,-2.00e-02,1.42e+01,
696,-2.00e-02,1.42e+01,
697,-2.00e-02,1.42e+01,
698,-2.00e-02,1.42e+01,
699,-2.00e-02,1.46e+01,
700,-2.00e-02,1.42e+01,
701,-2.00e-02,1.42e+01,
702,-2.00e-02,1.42e+01,
703,-2.00e-02,1.46e+01,
704,-2.00e-02,1.42e+01,
705,-2.00e-02,1.42e+01,
706,-2.00e-02,1.42e+01,
707,-2.00e-02,1.46e+01,
708,-2.00e-02,1.46e+01,
709,-2.00e-02,1.42e+01,
710,-2.00e-02,1.46e+01,
711,-2.00e-02,1.46e+01,
712,-2.00e-02,1.46e+01,
713,-2.00e-02,1.46e+01,
714,-2.00e-02,1.46e+01,
715,-2.00e-02,1.46e+01,
716,-2.00e-02,1.46e+01,
717,-2.00e-02,1.46e+01,
718,-2.00e-02,1.46e+01,
719,-2.00e-02,1.46e+01,
720,-2.00e-02,1.46e+01,
721,-2.00e-02,1.46e+01,
722,-2.00e-02,1.46e+01,
723,-2.00e-02,1.46e+01,
724,-2.00e-02,1.46e+01,
725,-2.00e-02,1.46e+01,
726,-2.00e-02,1.46e+01,
727,-2.00e-02,1.46e+01,
728,-2.00e-02,1.46e+01,
729,-2.00e-02,1.46e+01,
730,-2.00e-02,1.46e+01,
731,-2.00e-02,1.46e+01,
732,-2.00e-02,1.46e+01,
733,-2.00e-02,1.46e+01,
734,-2.00e-02,1.46e+01,
735,-2.00e-02,1.46e+01,
736,-2.00e-02,1.46e+01,
737,-2.00e-02,1.46e+01,
738,-2.00e-02,1.46e+01,
739,-2.00e-02,1.46e+01,
740,-2.00e-02,1.46e+01,
741,-2.00e-02,1.46e+01,
742,-2.00e-02,1.46e+01,
743,-2.00e-02,1.46e+01,
744,-2.00e-02,1.46e+01,
745,-2.00e-02,1.42e+01,
746,-2.00e-02,1.46e+01,
747,-2.00e-02,1.46e+01,
748,-2.00e-02,1.46e+01,
749,-2.00e-02,1.42e+01,
750,-2.00e-02,1.46e+01,
751,-2.00e-02,1.46e+01,
752,-2.00e-02,1.42e+01,
753,-2.00e-02,1.42e+01,
754,-2.00e-02,1.42e+01,
755,-2.00e-02,1.46e+01,
756,-2.00e-02,1.42e+01,
757,-2.00e-02,1.42e+01,
758,-2.00e-02,1.42e+01,
759,-2.00e-02,1.42e+01,
760,-2.00e-02,1.42e+01,
761,-2.00e-02,1.42e+01,
762,-2.00e-02,1.42e+01,
763,-2.00e-02,1.42e+01,
764,-2.00e-02,1.42e+01,
765,-2.00e-02,1.42e+01,
766,-2.00e-02,1.42e+01,
767,-2.00e-02,1.42e+01,
768,-2.00e-02,1.42e+01,
769,-2.00e-02,1.38e+01,
770,-4.00e-02,1.42e+01,
771,-2.00e-02,1.42e+01,
