X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.716000e-05,2.000000e-09
2228,-1.15e-02,1.82e+01,
2229,-1.15e-02,1.82e+01,
2230,-1.15e-02,1.82e+01,
2231,-1.15e-02,1.82e+01,
2232,-1.15e-02,1.82e+01,
2233,-1.15e-02,1.82e+01,
2234,-1.15e-02,1.82e+01,
2235,-1.15e-02,1.86e+01,
2236,-1.15e-02,1.82e+01,
2237,-1.15e-02,1.82e+01,
2238,-1.15e-02,1.82e+01,
2239,-1.15e-02,1.82e+01,
2240,-1.15e-02,1.82e+01,
2241,-1.15e-02,1.82e+01,
2242,-1.15e-02,1.82e+01,
2243,-1.15e-02,1.82e+01,
2244,-1.15e-02,1.82e+01,
2245,-1.15e-02,1.82e+01,
2246,-1.15e-02,1.82e+01,
2247,-1.15e-02,1.82e+01,
2248,-1.15e-02,1.82e+01,
2249,-1.15e-02,1.82e+01,
2250,-1.15e-02,1.86e+01,
2251,-1.15e-02,1.86e+01,
2252,-1.15e-02,1.82e+01,
2253,-1.15e-02,1.82e+01,
2254,-1.15e-02,1.82e+01,
2255,-1.15e-02,1.86e+01,
2256,-1.15e-02,1.86e+01,
2257,-1.15e-02,1.82e+01,
2258,-1.15e-02,1.82e+01,
2259,-1.15e-02,1.82e+01,
2260,-1.15e-02,1.82e+01,
2261,-1.15e-02,1.82e+01,
2262,-1.15e-02,1.82e+01,
2263,-1.15e-02,1.82e+01,
2264,-1.15e-02,1.82e+01,
2265,-1.15e-02,1.82e+01,
2266,-1.15e-02,1.82e+01,
2267,-1.15e-02,1.82e+01,
2268,-1.15e-02,1.86e+01,
2269,-1.15e-02,1.82e+01,
2270,-1.15e-02,1.82e+01,
2271,-1.15e-02,1.86e+01,
2272,-1.92e-02,1.82e+01,
2273,-1.15e-02,1.82e+01,
2274,-1.15e-02,1.86e+01,
2275,-1.15e-02,1.82e+01,
2276,-1.15e-02,1.82e+01,
2277,-1.15e-02,1.82e+01,
2278,-1.15e-02,1.86e+01,
2279,-1.15e-02,1.86e+01,
2280,-1.15e-02,1.82e+01,
2281,-1.15e-02,1.86e+01,
2282,-1.15e-02,1.82e+01,
2283,-1.15e-02,1.82e+01,
2284,-1.15e-02,1.82e+01,
2285,-1.15e-02,1.82e+01,
2286,-1.15e-02,1.82e+01,
2287,-1.15e-02,1.86e+01,
2288,-1.15e-02,1.82e+01,
2289,-1.15e-02,1.82e+01,
2290,-1.15e-02,1.82e+01,
2291,-1.15e-02,1.82e+01,
2292,-1.15e-02,1.82e+01,
2293,-1.15e-02,1.82e+01,
2294,-1.15e-02,1.86e+01,
2295,-1.15e-02,1.82e+01,
2296,-1.15e-02,1.82e+01,
2297,-1.15e-02,1.82e+01,
2298,-1.15e-02,1.82e+01,
2299,-1.15e-02,1.82e+01,
2300,-1.15e-02,1.82e+01,
2301,-1.15e-02,1.82e+01,
2302,-1.15e-02,1.82e+01,
2303,-1.15e-02,1.82e+01,
2304,-1.15e-02,1.82e+01,
2305,-1.15e-02,1.82e+01,
2306,-1.15e-02,1.82e+01,
2307,-1.15e-02,1.86e+01,
2308,-1.15e-02,1.82e+01,
2309,-1.15e-02,1.82e+01,
2310,-1.15e-02,1.86e+01,
2311,-1.15e-02,1.82e+01,
2312,-1.15e-02,1.82e+01,
2313,-1.15e-02,1.82e+01,
2314,-1.15e-02,1.86e+01,
2315,-1.15e-02,1.82e+01,
2316,-1.15e-02,1.82e+01,
2317,-1.15e-02,1.82e+01,
2318,-1.15e-02,1.82e+01,
2319,-1.15e-02,1.82e+01,
2320,-1.15e-02,1.82e+01,
2321,-1.15e-02,1.82e+01,
2322,-1.15e-02,1.82e+01,
2323,-1.15e-02,1.82e+01,
2324,-1.15e-02,1.82e+01,
2325,-1.15e-02,1.82e+01,
2326,-1.15e-02,1.82e+01,
2327,-1.15e-02,1.82e+01,
2328,-1.15e-02,1.82e+01,
2329,-1.15e-02,1.86e+01,
2330,-1.15e-02,1.82e+01,
2331,-1.15e-02,1.82e+01,
2332,-1.15e-02,1.82e+01,
2333,-1.15e-02,1.82e+01,
2334,-1.15e-02,1.86e+01,
2335,-1.15e-02,1.82e+01,
2336,-1.15e-02,1.82e+01,
2337,-1.15e-02,1.86e+01,
2338,-1.15e-02,1.82e+01,
2339,-1.15e-02,1.82e+01,
2340,-1.15e-02,1.82e+01,
2341,-1.15e-02,1.82e+01,
2342,-1.15e-02,1.82e+01,
2343,-1.15e-02,1.82e+01,
2344,-1.15e-02,1.82e+01,
2345,-1.15e-02,1.82e+01,
2346,-1.15e-02,1.86e+01,
2347,-1.15e-02,1.82e+01,
2348,-1.15e-02,1.82e+01,
2349,-1.15e-02,1.82e+01,
2350,-1.15e-02,1.82e+01,
2351,-1.15e-02,1.82e+01,
2352,-1.15e-02,1.86e+01,
2353,-1.15e-02,1.82e+01,
2354,-1.15e-02,1.82e+01,
2355,-1.15e-02,1.82e+01,
2356,-1.15e-02,1.82e+01,
2357,-1.15e-02,1.82e+01,
2358,-1.15e-02,1.82e+01,
2359,-1.15e-02,1.82e+01,
2360,-1.15e-02,1.82e+01,
2361,-1.15e-02,1.82e+01,
2362,-1.15e-02,1.82e+01,
2363,-1.15e-02,1.82e+01,
2364,-1.15e-02,1.82e+01,
2365,-1.15e-02,1.82e+01,
2366,-1.15e-02,1.86e+01,
2367,-1.15e-02,1.82e+01,
2368,-1.15e-02,1.82e+01,
2369,-1.15e-02,1.86e+01,
2370,-1.15e-02,1.82e+01,
2371,-1.15e-02,1.82e+01,
2372,-1.15e-02,1.82e+01,
2373,-1.15e-02,1.82e+01,
2374,-1.15e-02,1.82e+01,
2375,-1.15e-02,1.82e+01,
2376,-1.15e-02,1.82e+01,
2377,-1.15e-02,1.82e+01,
2378,-1.15e-02,1.82e+01,
2379,-1.15e-02,1.82e+01,
2380,-1.15e-02,1.82e+01,
2381,-1.15e-02,1.86e+01,
2382,-1.15e-02,1.82e+01,
2383,-1.15e-02,1.82e+01,
2384,-1.15e-02,1.86e+01,
2385,-1.15e-02,1.82e+01,
2386,-1.15e-02,1.82e+01,
2387,-1.15e-02,1.82e+01,
2388,-1.15e-02,1.82e+01,
2389,-1.15e-02,1.86e+01,
2390,-1.15e-02,1.86e+01,
2391,-1.15e-02,1.82e+01,
2392,-1.15e-02,1.82e+01,
2393,-1.15e-02,1.82e+01,
2394,-1.15e-02,1.86e+01,
2395,-1.15e-02,1.82e+01,
2396,-1.15e-02,1.82e+01,
2397,-1.15e-02,1.82e+01,
2398,-1.15e-02,1.82e+01,
2399,-1.15e-02,1.82e+01,
2400,-1.15e-02,1.82e+01,
2401,-1.15e-02,1.82e+01,
2402,-1.15e-02,1.82e+01,
2403,-1.15e-02,1.82e+01,
2404,-1.15e-02,1.82e+01,
2405,-1.15e-02,1.82e+01,
2406,-1.15e-02,1.82e+01,
2407,-1.15e-02,1.82e+01,
2408,-1.92e-02,1.82e+01,
2409,-1.15e-02,1.82e+01,
2410,-1.15e-02,1.82e+01,
2411,-1.15e-02,1.82e+01,
2412,-1.15e-02,1.82e+01,
2413,-1.15e-02,1.82e+01,
2414,-1.15e-02,1.82e+01,
2415,-1.15e-02,1.82e+01,
2416,-1.15e-02,1.82e+01,
2417,-1.15e-02,1.82e+01,
2418,-1.15e-02,1.82e+01,
2419,-1.15e-02,1.82e+01,
2420,-1.15e-02,1.82e+01,
2421,-1.15e-02,1.82e+01,
2422,-1.15e-02,1.82e+01,
2423,-1.15e-02,1.82e+01,
2424,-1.15e-02,1.82e+01,
2425,-1.15e-02,1.82e+01,
2426,-1.15e-02,1.82e+01,
2427,-1.15e-02,1.82e+01,
2428,-1.15e-02,1.86e+01,
2429,-1.15e-02,1.82e+01,
2430,-1.15e-02,1.82e+01,
2431,-1.15e-02,1.82e+01,
2432,-1.15e-02,1.82e+01,
2433,-1.15e-02,1.82e+01,
2434,-1.15e-02,1.82e+01,
2435,-1.15e-02,1.82e+01,
2436,-1.15e-02,1.82e+01,
2437,-1.15e-02,1.82e+01,
2438,-1.15e-02,1.86e+01,
2439,-1.15e-02,1.82e+01,
2440,-1.15e-02,1.82e+01,
2441,-1.15e-02,1.86e+01,
2442,-1.15e-02,1.82e+01,
2443,-1.15e-02,1.82e+01,
2444,-1.15e-02,1.86e+01,
2445,-1.15e-02,1.82e+01,
2446,-1.15e-02,1.82e+01,
2447,-1.15e-02,1.82e+01,
2448,-1.15e-02,1.82e+01,
2449,-1.15e-02,1.82e+01,
2450,-1.15e-02,1.82e+01,
2451,-1.15e-02,1.82e+01,
2452,-1.15e-02,1.82e+01,
2453,-1.15e-02,1.82e+01,
2454,-1.15e-02,1.82e+01,
2455,-1.15e-02,1.82e+01,
2456,-1.15e-02,1.86e+01,
2457,-1.15e-02,1.82e+01,
2458,-1.15e-02,1.82e+01,
2459,-1.15e-02,1.82e+01,
2460,-1.15e-02,1.82e+01,
2461,-1.15e-02,1.82e+01,
2462,-1.15e-02,1.82e+01,
2463,-1.15e-02,1.82e+01,
2464,-1.15e-02,1.82e+01,
2465,-1.15e-02,1.82e+01,
2466,-1.15e-02,1.86e+01,
2467,-1.15e-02,1.82e+01,
2468,-1.15e-02,1.82e+01,
2469,-1.15e-02,1.82e+01,
2470,-1.15e-02,1.82e+01,
2471,-1.92e-02,1.82e+01,
2472,-1.15e-02,1.82e+01,
2473,-1.15e-02,1.82e+01,
2474,-1.15e-02,1.82e+01,
2475,-1.15e-02,1.82e+01,
2476,-1.15e-02,1.82e+01,
2477,-1.15e-02,1.82e+01,
2478,-1.15e-02,1.82e+01,
2479,-1.15e-02,1.82e+01,
2480,-1.15e-02,1.82e+01,
2481,-1.15e-02,1.82e+01,
2482,-1.15e-02,1.82e+01,
2483,-1.15e-02,1.82e+01,
2484,-1.15e-02,1.82e+01,
2485,-1.15e-02,1.82e+01,
2486,-1.15e-02,1.86e+01,
2487,-1.15e-02,1.82e+01,
2488,-1.15e-02,1.82e+01,
2489,-1.15e-02,1.82e+01,
2490,-1.15e-02,1.82e+01,
2491,-1.15e-02,1.82e+01,
2492,-1.15e-02,1.82e+01,
2493,-1.15e-02,1.82e+01,
2494,-1.15e-02,1.82e+01,
2495,-1.15e-02,1.82e+01,
2496,-1.15e-02,1.82e+01,
2497,-1.15e-02,1.82e+01,
2498,-1.15e-02,1.82e+01,
2499,-1.15e-02,1.82e+01,
2500,-1.15e-02,1.82e+01,
2501,-1.15e-02,1.82e+01,
2502,-1.15e-02,1.82e+01,
2503,-1.15e-02,1.82e+01,
2504,-1.15e-02,1.82e+01,
2505,-1.15e-02,1.82e+01,
2506,-1.15e-02,1.86e+01,
2507,-1.15e-02,1.82e+01,
2508,-1.15e-02,1.82e+01,
2509,-1.15e-02,1.82e+01,
2510,-1.15e-02,1.82e+01,
2511,-1.15e-02,1.82e+01,
2512,-1.15e-02,1.82e+01,
2513,-1.15e-02,1.82e+01,
2514,-1.15e-02,1.82e+01,
2515,-1.15e-02,1.82e+01,
2516,-1.15e-02,1.82e+01,
2517,-1.15e-02,1.82e+01,
2518,-1.15e-02,1.82e+01,
2519,-1.15e-02,1.82e+01,
2520,-1.15e-02,1.82e+01,
2521,-1.15e-02,1.82e+01,
2522,-1.15e-02,1.82e+01,
2523,-1.15e-02,1.82e+01,
2524,-1.15e-02,1.82e+01,
2525,-1.15e-02,1.82e+01,
2526,-1.15e-02,1.82e+01,
2527,-1.15e-02,1.82e+01,
2528,-1.15e-02,1.82e+01,
2529,-1.15e-02,1.82e+01,
2530,-1.15e-02,1.82e+01,
2531,-1.15e-02,1.82e+01,
2532,-1.15e-02,1.82e+01,
2533,-1.15e-02,1.82e+01,
2534,-1.15e-02,1.82e+01,
2535,-1.15e-02,1.82e+01,
2536,-1.15e-02,1.82e+01,
2537,-1.15e-02,1.82e+01,
2538,-1.15e-02,1.86e+01,
2539,-1.15e-02,1.82e+01,
2540,-1.15e-02,1.82e+01,
2541,-1.15e-02,1.82e+01,
2542,-1.15e-02,1.82e+01,
2543,-1.15e-02,1.82e+01,
2544,-1.15e-02,1.82e+01,
2545,-1.15e-02,1.82e+01,
2546,-1.15e-02,1.82e+01,
2547,-1.15e-02,1.82e+01,
2548,-1.15e-02,1.82e+01,
2549,-1.15e-02,1.86e+01,
2550,-1.15e-02,1.86e+01,
2551,-1.15e-02,1.82e+01,
2552,-1.15e-02,1.82e+01,
2553,-1.15e-02,1.82e+01,
2554,-1.15e-02,1.86e+01,
2555,-1.15e-02,1.82e+01,
2556,-1.15e-02,1.82e+01,
2557,-1.15e-02,1.82e+01,
2558,-1.15e-02,1.86e+01,
2559,-1.15e-02,1.82e+01,
2560,-1.15e-02,1.82e+01,
2561,-1.15e-02,1.82e+01,
2562,-1.15e-02,1.82e+01,
2563,-1.15e-02,1.82e+01,
2564,-1.15e-02,1.82e+01,
2565,-1.15e-02,1.82e+01,
2566,-1.15e-02,1.82e+01,
2567,-1.15e-02,1.82e+01,
2568,-1.15e-02,1.82e+01,
2569,-1.15e-02,1.82e+01,
2570,-1.15e-02,1.82e+01,
2571,-1.15e-02,1.82e+01,
2572,-1.15e-02,1.82e+01,
2573,-1.15e-02,1.82e+01,
2574,-1.15e-02,1.82e+01,
2575,-1.15e-02,1.82e+01,
2576,-1.15e-02,1.82e+01,
2577,-1.15e-02,1.82e+01,
2578,-1.15e-02,1.82e+01,
2579,-1.15e-02,1.82e+01,
2580,-1.15e-02,1.82e+01,
2581,-1.15e-02,1.82e+01,
2582,-1.15e-02,1.82e+01,
2583,-1.15e-02,1.82e+01,
2584,-1.15e-02,1.86e+01,
2585,-1.15e-02,1.82e+01,
2586,-1.15e-02,1.82e+01,
2587,-1.15e-02,1.82e+01,
2588,-1.15e-02,1.82e+01,
2589,-1.15e-02,1.82e+01,
2590,-1.15e-02,1.82e+01,
2591,-1.15e-02,1.82e+01,
2592,-1.15e-02,1.82e+01,
2593,-1.15e-02,1.82e+01,
2594,-1.15e-02,1.82e+01,
2595,-1.15e-02,1.82e+01,
2596,-1.15e-02,1.82e+01,
2597,-1.15e-02,1.82e+01,
2598,-1.15e-02,1.82e+01,
2599,-1.15e-02,1.82e+01,
2600,-1.15e-02,1.82e+01,
2601,-1.15e-02,1.86e+01,
2602,-1.15e-02,1.82e+01,
2603,-1.15e-02,1.82e+01,
2604,-1.15e-02,1.82e+01,
2605,-1.15e-02,1.82e+01,
2606,-1.15e-02,1.86e+01,
2607,-1.92e-02,1.82e+01,
2608,-1.15e-02,1.82e+01,
2609,-1.15e-02,1.82e+01,
2610,-1.15e-02,1.82e+01,
2611,-1.15e-02,1.82e+01,
2612,-1.15e-02,1.82e+01,
2613,-1.15e-02,1.82e+01,
2614,-1.15e-02,1.82e+01,
2615,-1.15e-02,1.82e+01,
2616,-1.15e-02,1.82e+01,
2617,-1.15e-02,1.82e+01,
2618,-1.15e-02,1.82e+01,
2619,-1.15e-02,1.82e+01,
2620,-1.15e-02,1.82e+01,
2621,-1.15e-02,1.82e+01,
2622,-1.15e-02,1.82e+01,
2623,-1.15e-02,1.82e+01,
2624,-1.15e-02,1.82e+01,
2625,-1.15e-02,1.82e+01,
2626,-1.15e-02,1.82e+01,
2627,-1.15e-02,1.82e+01,
2628,-1.15e-02,1.82e+01,
2629,-1.15e-02,1.82e+01,
2630,-1.15e-02,1.82e+01,
2631,-1.92e-02,1.82e+01,
2632,-1.15e-02,1.82e+01,
2633,-1.15e-02,1.82e+01,
2634,-1.15e-02,1.82e+01,
2635,-1.15e-02,1.82e+01,
2636,-1.15e-02,1.82e+01,
2637,-1.15e-02,1.82e+01,
2638,-1.15e-02,1.82e+01,
2639,-1.15e-02,1.82e+01,
2640,-1.15e-02,1.82e+01,
2641,-1.15e-02,1.82e+01,
2642,-1.15e-02,1.82e+01,
2643,-1.15e-02,1.82e+01,
2644,-1.15e-02,1.82e+01,
2645,-1.15e-02,1.82e+01,
2646,-1.15e-02,1.82e+01,
2647,-1.15e-02,1.82e+01,
2648,-1.15e-02,1.82e+01,
2649,-1.15e-02,1.82e+01,
2650,-1.15e-02,1.82e+01,
2651,-1.15e-02,1.82e+01,
2652,-1.15e-02,1.82e+01,
2653,-1.15e-02,1.82e+01,
2654,-1.15e-02,1.82e+01,
2655,-1.15e-02,1.82e+01,
2656,-1.15e-02,1.82e+01,
2657,-1.15e-02,1.82e+01,
2658,-1.15e-02,1.82e+01,
2659,-1.15e-02,1.82e+01,
2660,-1.15e-02,1.82e+01,
2661,-1.15e-02,1.82e+01,
2662,-1.15e-02,1.82e+01,
2663,-1.15e-02,1.82e+01,
2664,-1.15e-02,1.82e+01,
2665,-1.15e-02,1.82e+01,
2666,-1.15e-02,1.82e+01,
2667,-1.15e-02,1.82e+01,
2668,-1.15e-02,1.82e+01,
2669,-1.15e-02,1.82e+01,
2670,-1.15e-02,1.82e+01,
2671,-1.15e-02,1.82e+01,
2672,-1.15e-02,1.82e+01,
2673,-1.15e-02,1.82e+01,
2674,-1.15e-02,1.82e+01,
2675,-1.15e-02,1.82e+01,
2676,-1.15e-02,1.82e+01,
2677,-1.15e-02,1.82e+01,
2678,-1.15e-02,1.82e+01,
2679,-1.15e-02,1.82e+01,
2680,-1.15e-02,1.82e+01,
2681,-1.15e-02,1.82e+01,
2682,-1.15e-02,1.82e+01,
2683,-1.15e-02,1.82e+01,
2684,-1.15e-02,1.82e+01,
2685,-1.15e-02,1.82e+01,
2686,-1.15e-02,1.82e+01,
2687,-1.15e-02,1.82e+01,
2688,-1.15e-02,1.82e+01,
2689,-1.15e-02,1.82e+01,
2690,-1.15e-02,1.82e+01,
2691,-1.15e-02,1.82e+01,
2692,-1.15e-02,1.82e+01,
2693,-1.15e-02,1.82e+01,
2694,-1.15e-02,1.82e+01,
2695,-1.92e-02,1.82e+01,
2696,-1.15e-02,1.82e+01,
2697,-1.15e-02,1.82e+01,
2698,-1.15e-02,1.82e+01,
2699,-1.15e-02,1.82e+01,
2700,-1.15e-02,1.82e+01,
2701,-1.15e-02,1.82e+01,
2702,-1.15e-02,1.82e+01,
2703,-1.15e-02,1.82e+01,
2704,-1.15e-02,1.82e+01,
2705,-1.15e-02,1.82e+01,
2706,-1.15e-02,1.82e+01,
2707,-1.15e-02,1.82e+01,
2708,-1.15e-02,1.82e+01,
2709,-1.15e-02,1.82e+01,
2710,-1.15e-02,1.82e+01,
2711,-1.15e-02,1.82e+01,
2712,-1.15e-02,1.82e+01,
2713,-1.15e-02,1.82e+01,
2714,-1.15e-02,1.82e+01,
2715,-1.15e-02,1.82e+01,
2716,-1.15e-02,1.82e+01,
2717,-1.15e-02,1.82e+01,
2718,-1.15e-02,1.82e+01,
2719,-1.15e-02,1.82e+01,
2720,-1.15e-02,1.82e+01,
2721,-1.15e-02,1.82e+01,
2722,-1.15e-02,1.82e+01,
2723,-1.15e-02,1.80e+01,
2724,-1.15e-02,1.82e+01,
2725,-1.15e-02,1.82e+01,
2726,-1.15e-02,1.82e+01,
2727,-1.15e-02,1.82e+01,
2728,-1.15e-02,1.82e+01,
2729,-1.15e-02,1.82e+01,
2730,-1.15e-02,1.82e+01,
2731,-1.15e-02,1.82e+01,
2732,-1.15e-02,1.82e+01,
2733,-1.15e-02,1.82e+01,
2734,-1.15e-02,1.82e+01,
2735,-1.92e-02,1.82e+01,
2736,-1.15e-02,1.80e+01,
2737,-1.15e-02,1.82e+01,
2738,-1.15e-02,1.82e+01,
2739,-1.15e-02,1.80e+01,
2740,-1.15e-02,1.82e+01,
2741,-1.15e-02,1.82e+01,
2742,-1.15e-02,1.82e+01,
2743,-1.15e-02,1.80e+01,
2744,-1.15e-02,1.82e+01,
2745,-1.15e-02,1.82e+01,
2746,-1.15e-02,1.82e+01,
2747,-1.15e-02,1.80e+01,
2748,-1.15e-02,1.80e+01,
2749,-1.92e-02,1.80e+01,
2750,-1.15e-02,1.82e+01,
2751,-1.15e-02,1.80e+01,
2752,-1.15e-02,1.80e+01,
2753,-1.92e-02,1.80e+01,
2754,-1.15e-02,1.80e+01,
2755,-1.15e-02,1.80e+01,
2756,-1.15e-02,1.80e+01,
2757,-1.15e-02,1.80e+01,
2758,-1.15e-02,1.80e+01,
2759,-1.92e-02,1.78e+01,
2760,-1.92e-02,1.80e+01,
2761,-1.15e-02,1.78e+01,
2762,-1.15e-02,1.78e+01,
2763,-1.15e-02,1.78e+01,
2764,-1.15e-02,1.78e+01,
2765,-1.92e-02,1.78e+01,
2766,-1.15e-02,1.78e+01,
2767,-1.15e-02,1.78e+01,
2768,-1.92e-02,1.78e+01,
2769,-1.15e-02,1.78e+01,
2770,-1.15e-02,1.76e+01,
2771,-1.92e-02,1.76e+01,
2772,-1.15e-02,1.76e+01,
2773,-1.15e-02,1.76e+01,
2774,-1.15e-02,1.74e+01,
2775,-1.15e-02,1.74e+01,
2776,-1.92e-02,1.74e+01,
2777,-1.92e-02,1.74e+01,
2778,-1.15e-02,1.74e+01,
2779,-1.92e-02,1.72e+01,
2780,-1.15e-02,1.72e+01,
2781,-1.92e-02,1.72e+01,
2782,-1.15e-02,1.72e+01,
2783,-1.15e-02,1.70e+01,
2784,-1.92e-02,1.70e+01,
2785,-1.15e-02,1.70e+01,
2786,-1.15e-02,1.70e+01,
2787,-1.15e-02,1.68e+01,
2788,-1.15e-02,1.68e+01,
2789,-1.92e-02,1.68e+01,
2790,-1.15e-02,1.66e+01,
2791,-1.92e-02,1.66e+01,
2792,-1.92e-02,1.66e+01,
2793,-1.92e-02,1.64e+01,
2794,-1.15e-02,1.64e+01,
2795,-1.15e-02,1.64e+01,
2796,-1.15e-02,1.64e+01,
2797,-1.15e-02,1.62e+01,
2798,-1.15e-02,1.62e+01,
2799,-1.92e-02,1.62e+01,
2800,-1.15e-02,1.60e+01,
2801,-1.92e-02,1.60e+01,
2802,-1.15e-02,1.60e+01,
2803,-1.92e-02,1.58e+01,
2804,-1.15e-02,1.58e+01,
2805,-1.92e-02,1.58e+01,
2806,-1.15e-02,1.54e+01,
2807,-1.92e-02,1.54e+01,
2808,-1.92e-02,1.54e+01,
2809,-1.15e-02,1.52e+01,
2810,-1.15e-02,1.52e+01,
2811,-1.15e-02,1.50e+01,
2812,-1.15e-02,1.50e+01,
2813,-1.92e-02,1.50e+01,
2814,-1.15e-02,1.50e+01,
2815,-1.92e-02,1.48e+01,
2816,-1.92e-02,1.46e+01,
2817,-1.92e-02,1.44e+01,
2818,-1.15e-02,1.44e+01,
2819,-1.92e-02,1.44e+01,
2820,-1.15e-02,1.44e+01,
2821,-1.92e-02,1.42e+01,
2822,-1.15e-02,1.42e+01,
2823,-1.92e-02,1.42e+01,
2824,-1.15e-02,1.40e+01,
2825,-1.92e-02,1.40e+01,
2826,-1.15e-02,1.38e+01,
2827,-1.92e-02,1.36e+01,
2828,-1.15e-02,1.36e+01,
2829,-1.92e-02,1.36e+01,
2830,-1.15e-02,1.36e+01,
2831,-1.92e-02,1.34e+01,
2832,-1.92e-02,1.34e+01,
2833,-1.92e-02,1.32e+01,
2834,-1.92e-02,1.28e+01,
2835,-1.15e-02,1.28e+01,
2836,-1.15e-02,1.28e+01,
2837,-1.92e-02,1.28e+01,
2838,-1.92e-02,1.26e+01,
2839,-1.92e-02,1.26e+01,
2840,-1.92e-02,1.24e+01,
2841,-1.92e-02,1.24e+01,
2842,-1.92e-02,1.22e+01,
2843,-1.92e-02,1.20e+01,
2844,-1.92e-02,1.22e+01,
2845,-1.92e-02,1.20e+01,
2846,-1.92e-02,1.20e+01,
2847,-1.92e-02,1.18e+01,
2848,-1.92e-02,1.18e+01,
2849,-1.15e-02,1.18e+01,
2850,-1.15e-02,1.16e+01,
2851,-1.92e-02,1.14e+01,
2852,-1.15e-02,1.14e+01,
2853,-1.92e-02,1.14e+01,
2854,-1.15e-02,1.12e+01,
2855,-1.92e-02,1.10e+01,
2856,-1.92e-02,1.10e+01,
2857,-1.92e-02,1.10e+01,
2858,-1.92e-02,1.10e+01,
2859,-1.92e-02,1.08e+01,
2860,-1.15e-02,1.06e+01,
2861,-1.15e-02,1.08e+01,
2862,-1.92e-02,1.06e+01,
2863,-1.15e-02,1.04e+01,
2864,-1.15e-02,1.04e+01,
2865,-1.15e-02,1.00e+01,
2866,-1.15e-02,1.00e+01,
2867,-1.92e-02,9.80e+00,
2868,-1.15e-02,9.80e+00,
2869,-1.92e-02,9.80e+00,
2870,-1.92e-02,9.80e+00,
2871,-1.92e-02,9.60e+00,
2872,-1.92e-02,9.40e+00,
2873,-1.15e-02,9.40e+00,
2874,-1.15e-02,9.40e+00,
2875,-1.15e-02,9.40e+00,
2876,-1.92e-02,9.20e+00,
2877,-1.15e-02,9.20e+00,
2878,-1.15e-02,9.00e+00,
2879,-1.92e-02,9.00e+00,
2880,-1.92e-02,9.00e+00,
2881,-1.15e-02,8.80e+00,
2882,-1.15e-02,8.80e+00,
2883,-1.15e-02,8.60e+00,
2884,-1.15e-02,8.80e+00,
2885,-1.15e-02,8.60e+00,
2886,-1.92e-02,8.60e+00,
2887,-1.15e-02,8.60e+00,
2888,-1.15e-02,8.40e+00,
2889,-1.15e-02,8.20e+00,
2890,-1.15e-02,8.20e+00,
2891,-1.15e-02,8.20e+00,
2892,-1.92e-02,8.20e+00,
2893,-1.15e-02,8.00e+00,
2894,-1.15e-02,8.00e+00,
2895,-1.15e-02,7.80e+00,
2896,-1.92e-02,7.80e+00,
2897,-1.92e-02,7.80e+00,
2898,-1.15e-02,7.80e+00,
2899,-1.15e-02,7.40e+00,
2900,-1.15e-02,7.40e+00,
2901,-1.15e-02,7.40e+00,
2902,-1.15e-02,7.20e+00,
2903,-1.15e-02,7.20e+00,
2904,-1.15e-02,7.20e+00,
2905,-1.15e-02,7.20e+00,
2906,-1.15e-02,7.00e+00,
2907,-1.92e-02,6.80e+00,
2908,-1.15e-02,7.00e+00,
2909,-1.15e-02,7.00e+00,
2910,-1.15e-02,6.80e+00,
2911,-1.92e-02,6.80e+00,
2912,-1.15e-02,6.60e+00,
2913,-1.15e-02,6.60e+00,
2914,-1.15e-02,6.60e+00,
2915,-1.15e-02,6.40e+00,
2916,-1.15e-02,6.40e+00,
2917,-1.15e-02,6.40e+00,
2918,-1.15e-02,6.40e+00,
2919,-1.15e-02,6.20e+00,
2920,-1.15e-02,6.40e+00,
2921,-1.92e-02,6.20e+00,
2922,-1.15e-02,6.20e+00,
2923,-1.15e-02,6.20e+00,
2924,-1.15e-02,6.00e+00,
2925,-1.15e-02,6.00e+00,
2926,-1.15e-02,6.00e+00,
2927,-1.15e-02,6.00e+00,
2928,-1.15e-02,6.00e+00,
2929,-1.15e-02,6.00e+00,
2930,-1.15e-02,5.80e+00,
2931,-1.15e-02,5.60e+00,
2932,-1.15e-02,5.80e+00,
2933,-1.15e-02,5.80e+00,
2934,-1.15e-02,5.80e+00,
2935,-1.92e-02,5.60e+00,
2936,-1.15e-02,5.60e+00,
2937,-1.15e-02,5.60e+00,
2938,-1.15e-02,5.40e+00,
2939,-1.15e-02,5.40e+00,
2940,-1.15e-02,5.40e+00,
2941,-1.15e-02,5.40e+00,
2942,-1.15e-02,5.40e+00,
2943,-1.15e-02,5.40e+00,
2944,-1.15e-02,5.40e+00,
2945,-1.15e-02,5.40e+00,
2946,-1.15e-02,5.20e+00,
2947,-1.15e-02,5.20e+00,
2948,-1.15e-02,5.20e+00,
2949,-1.15e-02,5.20e+00,
2950,-1.15e-02,5.00e+00,
2951,-1.15e-02,5.20e+00,
2952,-1.15e-02,5.00e+00,
2953,-1.15e-02,5.00e+00,
2954,-1.15e-02,5.00e+00,
2955,-1.15e-02,5.00e+00,
2956,-1.15e-02,5.00e+00,
2957,-1.15e-02,5.00e+00,
2958,-1.15e-02,4.60e+00,
2959,-1.15e-02,4.60e+00,
2960,-1.15e-02,4.60e+00,
2961,-1.15e-02,4.60e+00,
